,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-09
RIVN,103.69000244140624,103.69000244140624,10751.61660629883,64.52999877929688,-0.3776642177652385,6691.115730969234
LCID,38.04999923706055,38.04999923706055,1447.8024419403082,28.82999992370605,-0.24231273319906554,1096.9814751014708
APPS,60.9900016784668,60.9900016784668,3719.780304739383,50.04999923706055,-0.17937370290758237,3052.5495374755847
BUR,10.5600004196167,10.5600004196167,111.51360886230486,9.640000343322754,-0.08712121588413146,101.7984076705934
FIGS,27.559999465942383,27.559999465942383,759.5535705627444,21.149999618530277,-0.23258345325199814,582.893978191376
AMZN,3334.340087890625,3334.340087890625,11117823.82171446,3223.7900390625,-0.033155000963942305,10749212.362188578
COST,567.7000122070312,567.7000122070312,322283.30385986343,528.8300170898438,-0.06846925186080888,300216.80715734884
AAPL,177.57000732421875,177.57000732421875,31531.1075011231,176.27999877929688,-0.007264788487430174,31302.04067435302
NVDA,294.1099853515625,294.1099853515625,86500.68348349631,267.04998779296875,-0.09200638844766784,78542.06799792498
ROKU,228.1999969482422,228.1999969482422,52075.238607177744,164.9600067138672,-0.27712528957096527,37643.8730286865
ILMN,380.4400024414063,380.4400024414063,144734.59545761722,367.8599853515625,-0.03306701979054183,139948.65372524413
ZG,62.220001220703125,62.220001220703125,3871.3285519042975,48.470001220703125,-0.22099003102277026,3015.8035351196304
RCL,76.9000015258789,76.9000015258789,5913.610234680178,88.05000305175781,0.1449935150147772,6771.045369033818
ENJY,4.619999885559082,4.619999885559082,21.34439894256593,3.319999933242798,-0.2813852780342584,15.338399311637886
COIN,252.3699951171875,252.3699951171875,63690.61443544924,214.5,-0.1500574388789866,54133.36395263672
DIS,154.88999938964844,154.88999938964844,23990.911910925293,147.22999572753906,-0.0494544753844276,22804.453948376467
GOOGL,2897.0400390625,2897.0400390625,8392840.987931252,2831.840087890625,-0.022505712828523428,8203954.11884141
RBLX,103.16000366210938,103.16000366210938,10641.98635556642,70.4800033569336,-0.3167894449889316,7270.717404406751
CCL,20.1200008392334,20.1200008392334,404.8144337707527,23.190000534057617,0.15258447150945487,466.5828302070622
WMT,144.69000244140625,144.69000244140625,20935.196806494147,137.69000244140625,-0.048379292845991406,19922.366789404303
DKNG,27.46999931335449,27.46999931335449,754.600862275696,23.420000076293945,-0.14743353979960394,643.3473860145567
HD,415.010009765625,415.010009765625,172233.30820566416,364.3699951171875,-0.12202118854202149,151217.19523188472
TWLO,263.3399963378906,263.3399963378906,69347.95367124025,202.00999450683597,-0.23289284834789148,53197.31121364749
TSP,35.849998474121094,35.849998474121094,1285.2223905944848,16.09000015258789,-0.5511854717594278,576.826480918884
PD,34.75,34.75,1207.5625,33.790000915527344,-0.027625872934464946,1174.2025318145752
FATE,58.5099983215332,58.5099983215332,3423.4199035858182,40.95000076293945,-0.3001196045519491,2395.984475906371
SI,148.1999969482422,148.1999969482422,21963.239095459,127.1999969482422,-0.14170040777621684,18851.03915954591
NRIX,28.950000762939453,28.950000762939453,838.1025441741949,19.690000534057617,-0.3198618302192272,570.0255304832463
TDOC,91.81999969482422,91.81999969482422,8430.91234395752,75.88999938964844,-0.17349161792769785,6968.21972079773
EXAS,77.83000183105469,77.83000183105469,6057.509185021976,82.54000091552734,0.06051649715615626,6424.088422390749
BEAM,79.69000244140625,79.69000244140625,6350.496489111334,68.4000015258789,-0.14167399384670054,5450.796288589481
U,142.99000549316406,142.99000549316406,20446.14167093509,115.51000213623048,-0.19218128751136598,16516.77583997499
MSFT,336.32000732421875,336.32000732421875,113111.14732656255,311.2099914550781,-0.07466108266623017,104666.14660554193
GOOG,2893.590087890625,2893.590087890625,8372863.596738875,2829.06005859375,-0.022301026523047107,8186140.143594146
SOFI,15.8100004196167,15.8100004196167,249.9561132682802,12.859999656677246,-0.18659080864281052,203.31659996833787
CRWD,204.75,204.75,41922.5625,186.8999938964844,-0.0871795169890871,38267.77375030518
CAT,206.7400054931641,206.7400054931641,42741.42987131352,203.6000061035156,-0.015188155684519034,42092.26638024906
TSLA,1056.780029296875,1056.780029296875,1116784.030320704,932.0,-0.11807568825831893,984918.9873046875
NEE,93.36000061035156,93.36000061035156,8716.089713964844,76.66000366210938,-0.17887742972433662,7156.977988684084
DUK,104.9000015258789,104.9000015258789,11004.010320129397,104.70999908447266,-0.0018112720556956452,10984.07906373596
RAPT,36.72999954223633,36.72999954223633,1349.0928663726809,23.479999542236328,-0.3607405435647677,862.4203724380495
CVNA,231.7899932861328,231.7899932861328,53726.60098758549,162.69000244140625,-0.29811464190098214,37709.914573614486
CURV,9.880000114440918,9.880000114440918,97.61440226135257,9.15999984741211,-0.072874520110221,90.50079954071043
FSLY,35.45000076293945,35.45000076293945,1256.7025540924078,29.149999618530277,-0.17771512013605917,1033.3675087165832
AYX,60.5,60.5,3660.25,54.36000061035156,-0.10148759321732959,3288.7800369262695
CRCT,22.09000015258789,22.09000015258789,487.968106741333,20.459999084472656,-0.07378909265984201,451.9613828979491
FB,336.3500061035156,336.3500061035156,113131.326605835,232.0,-0.31024231963712434,78033.20141601562
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,5.150000095367432,-0.09807354449007566,29.406500741004947
MTTR,20.63999938964844,20.63999938964844,426.009574804688,8.90999984741211,-0.56831394811568,183.90239141235364
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,71.44999694824219,-0.18052534754476834,6229.725408355705
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,31.32999992370605,-0.08658890318998802,1074.6189734802244
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,17.290000915527344,-0.10876282188106456,335.42601116561866
BX,129.38999938964844,129.38999938964844,16741.771942053223,134.60000610351562,0.040265914973673045,17415.894707580563
CVS,103.16000366210938,103.16000366210938,10641.98635556642,104.79000091552734,0.01580067075954039,10810.136878198246
GS,382.5499877929688,382.5499877929688,146344.49316040057,374.5299987792969,-0.02096455174378986,143276.44646112065
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,164.02999877929688,-0.354161738961274,41660.33838915405
PFE,59.04999923706055,59.04999923706055,3486.902409896851,51.470001220703125,-0.12836575976787,3039.303532814025
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,59.060001373291016,0.2309295943469334,2833.69883885498
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,83.44999694824219,-0.04311434669995218,7277.674157455447
INTC,51.5,51.5,2652.25,49.90999984741211,-0.03087378937063867,2570.3649921417236
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,35.779998779296875,0.18555329415158117,1079.8403740783688
C,60.38999938964844,60.38999938964844,3646.952026281738,67.83999633789062,0.12336474620861182,4096.857337438967
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,81.5,0.22501129558657929,5422.194900512695
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,183.9499969482422,0.0059058449165627636,33638.935043731704
MDT,103.4499969482422,103.4499969482422,10701.901868591322,106.08999633789062,0.025519569526611496,10975.009797393812
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,122.94000244140624,-0.3480750808797537,23184.025885510255
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,611.3400268554688,-0.08125809421452446,406791.7508520745
XOM,61.18999862670898,61.18999862670898,3744.215931936648,79.0,0.2910606597973848,4834.009891510009
BZH,23.21999931335449,23.21999931335449,539.168368112183,17.579999923706055,-0.2428940377446398,408.20758615722656
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.240000009536743,-0.18387909667825275,12.862800130558014
V,216.7100067138672,216.7100067138672,46963.22700992436,230.8699951171875,0.06534072246149858,50031.83819187619
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,52.25,-0.1139562672816068,3081.1825637817383
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,96.98999786376952,-0.26539423797239214,12805.589299557496
AMD,143.89999389648438,143.89999389648438,20707.20824340824,132.85000610351562,-0.0767893555361625,19117.11506744381
ZM,183.9100036621093,183.9100036621093,33822.88944699708,149.60000610351562,-0.18655862582456473,27512.93767034913
EL,370.2000122070313,370.2000122070313,137048.04903808612,320.0400085449219,-0.13549433281503476,118478.81507006848
NKE,166.6699981689453,166.6699981689453,27778.88828963624,146.25999450683594,-0.12245757416653225,24377.153016644297
MU,93.1500015258789,93.1500015258789,8676.922784271243,88.12000274658203,-0.05399891247344146,8208.37839030457
TTD,91.63999938964844,91.63999938964844,8397.889488134766,79.94000244140625,-0.1276734725683969,7325.701774938963
FTNT,359.3999938964844,359.3999938964844,129168.355612793,329.8399963378906,-0.08224818603393669,118544.49267065432
TCN,15.279999732971191,15.279999732971191,233.47839183959968,15.40999984741211,0.008507861041411102,235.46479355354313
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,52.18999862670898,-0.05229709613355815,2874.1032084457397
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,52.34000015258789,-0.0875174408010333,3002.2224406982423
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,478.510009765625,-0.28414989748340125,319860.0218690187
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,73.08000183105469,0.2415902323011918,4301.488952380372
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,61.060001373291016,-0.20763037493138892,4705.283556753537
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,177.75999450683594,-0.14079948266590792,36776.7651550232
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,21.200000762939453,-0.2722278965427357,617.5560044326776
SQ,161.50999450683594,161.50999450683594,26085.47832559817,112.83999633789062,-0.30134356896956815,18224.787188684102
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,19.200000762939453,-0.31232089145867836,536.0640227661133
DE,342.8900146484375,342.8900146484375,117573.56214560568,395.3999938964844,0.15313942373587341,135578.70969915763
FDX,258.6400146484375,258.6400146484375,66894.65717734396,244.2400054931641,-0.0556758751148656,63170.238598486416
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,62.27999877929688,0.06826757451664434,3630.92388131714
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,237.19000244140625,0.054318358689587676,53360.63513878174
PII,109.91000366210938,109.91000366210938,12080.208905004896,120.48999786376952,0.09626052087292858,13243.056106454458
LOW,258.4800109863281,258.4800109863281,66811.91607949231,233.66000366210935,-0.09602292738037521,60396.440313647494
NET,131.5,131.5,17292.25,114.80999755859376,-0.1269201706570816,15097.51467895508
MO,47.38999938964844,47.38999938964844,2245.81204215088,50.59999847412109,0.06773579079584868,2397.93389680481
PM,95.0,95.0,9025.0,104.0999984741211,0.09578945762232727,9889.499855041504
SE,223.7100067138672,223.7100067138672,50046.1671039185,173.9499969482422,-0.22243086260003453,38914.35498516844
KO,59.209999084472656,59.209999084472656,3505.823991583253,61.040000915527344,0.03090697279768384,3614.178398324584
FANG,107.8499984741211,107.8499984741211,11631.622170867922,128.8800048828125,0.19499310807813885,13899.708329956047
CRM,254.1300048828125,254.1300048828125,64582.05938173831,222.0399932861328,-0.12627399748202672,56427.024577984586
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,22.31999969482422,0.053327000107924016,472.96080545349105
GILD,72.61000061035156,72.61000061035156,5272.212188635254,63.380001068115234,-0.12711746955860048,4602.02191623993
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,412.8900146484375,-0.3146371207503017,248741.46143283695
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,48.93000030517578,0.11763366079202098,2142.155353631592
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,47.02000045776367,0.0975723690543282,2014.3368267852784
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,58.59000015258789,0.12456817406032172,3052.5389185485833
CZR,93.52999877929688,93.52999877929688,8747.860671655275,86.87000274658203,-0.07120705783852799,8124.951250845334
PENN,51.84999847412109,51.84999847412109,2688.422341766359,50.810001373291016,-0.020057803884973024,2634.4984936752294
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,169.52999877929688,0.01825931398781555,28225.050428021234
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,521.75,-0.07990335723498454,295863.5537261963
AB,48.84000015258789,48.84000015258789,2385.345614904785,49.5,0.013513510347053836,2417.5800075531006
DOW,56.720001220703125,56.720001220703125,3217.158538476564,61.9900016784668,0.09291255896235939,3516.0729708740255
IBM,133.66000366210938,133.66000366210938,17864.99657895509,137.7899932861328,0.030899218246798643,18417.011007226538
VZ,51.959999084472656,51.959999084472656,2699.8415048584,53.5,0.029638201359929006,2779.859951019287
CVX,117.3499984741211,117.3499984741211,13771.022141876225,137.7899932861328,0.17417976206040842,16169.655501876841
WBA,52.15999984741211,52.15999984741211,2720.665584082032,49.9900016784668,-0.041602725753324465,2607.478479920959
MRK,76.63999938964844,76.63999938964844,5873.689506445313,76.52999877929688,-0.0014352898124686542,5865.259059735108
MMM,177.6300048828125,177.6300048828125,31552.418634668,163.63999938964844,-0.07875924736022888,29067.373890606686
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,92.19000244140624,-0.10590629526045248,9505.711208001709
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,136.72000122070312,-0.1257752941090381,21381.640907458495
DFS,115.55999755859376,115.55999755859376,13354.113035742195,124.8499984741211,0.08039114842328487,14427.665518859869
THS,40.52999877929688,40.52999877929688,1642.6808010498069,35.650001525878906,-0.12040457439911711,1444.894518325804
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,61.0,-0.1259492878667049,4257.190055847168
IGT,28.90999984741211,28.90999984741211,835.7880911773682,29.8700008392334,0.03320653742262891,863.5417197044371
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,132.8300018310547,-0.03269738751588436,18240.21682431642
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,251.33999633789065,-0.10615600072671738,70674.29418387452
MARA,32.86000061035156,32.86000061035156,1079.779640112305,28.989999771118164,-0.11777239097233216,952.6114101730345
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,38.77000045776367,0.08417232319661405,1386.4151512954704
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,9.510000228881836,-0.29082771535473984,127.52910161819455
JPM,158.35000610351562,158.35000610351562,25074.72443298344,156.60000610351562,-0.011051467840525575,24797.611922302283
BAM,60.380001068115234,60.380001068115234,3645.744528985597,56.900001525878906,-0.057634969868756825,3435.622152908327
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,144.1999969482422,-0.08362991618623361,22691.311607788084
PEP,173.7100067138672,173.7100067138672,30175.166432531783,171.94000244140625,-0.01018942032151593,29867.69897847902
W,189.97000122070312,189.97000122070312,36088.60136379395,151.99000549316406,-0.19992628037841986,28873.54152907105
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,6.190000057220459,-0.10806916337409678,42.95860075130463
BILI,46.400001525878906,46.400001525878906,2152.960141601565,36.880001068115234,-0.20517241691153898,1711.2321058349626
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.590000152587891,0.006578993461579419,20.930400433158866
JD,70.06999969482422,70.06999969482422,4909.804857232666,78.29000091552734,0.11731127810052366,5485.780340258789
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,166.6999969482422,0.12037102271835765,24803.291426727315
BABA,118.79000091552734,118.79000091552734,14111.064317510987,126.5,0.06490444502947113,15026.935115814209
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,3.9600000381469727,-0.20481927249395504,19.72080026550293
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,15.220000267028809,-0.21667524302742847,295.7246098331452
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,26.100000381469727,-0.17613635953136064,826.848020050049
Cash,-32864429.408937193,1.0,-32864429.408937193,1,0.0,-32864429.408937193
Total,,,1001897.1566460617,,-0.4287317334232281,-482506.27499677986
